TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-12-07,0.0502,0.0505,0.049,0.0496,79870000,0.04856666666666667,0.04880773468082939,0.0004497311670309742,-4.286636883839138e-05,0.0004925975358693656,60.9090909090909,0.05056946216952188,0.04426053783047812,45.53900581867367,69.69696969696967,77.13981924508242
2016-12-08,0.0498,0.0526,0.0498,0.0521,131550000,0.04911111111111111,0.04946618774466351,0.0007046298114141425,0.0001066328672121154,0.0005979969442020271,73.01587301587298,0.05144778589178221,0.04391221410821779,54.45912891820976,92.7536231884058,79.40272288098377
2016-12-09,0.0525,0.0537,0.0508,0.0518,246660000,0.04975555555555555,0.04993295019573082,0.0008723751332366941,0.0002597813204170312,0.000612593812819663,71.87499999999999,0.05208050073604977,0.043839499263950234,61.3587704952707,76.25000000000001,79.56686429512517
2016-12-12,0.0518,0.0533,0.0512,0.0525,234340000,0.050466666666666674,0.05044636015658466,0.0010496983895565068,0.0004177647342449263,0.0006319336553115805,71.6535433070866,0.05278659974629468,0.04373340025370531,70.25487439137457,84.41558441558442,84.47306920133009
2016-12-13,0.0523,0.0528,0.0518,0.0518,31340000,0.05072222222222222,0.05071708812526773,0.001120824036079937,0.0005583765946119285,0.0005624474414680086,73.38709677419354,0.05318635774079633,0.043943642259203664,74.27760097357613,62.0,74.22186147186149
2016-12-14,0.0519,0.056,0.0515,0.0537,314450000,0.05117777777777778,0.05131367050021418,0.0013153432857939615,0.0007097699328483351,0.0006055733529456264,78.57142857142856,0.05400034317103922,0.04373965682896079,77.11851006448525,67.60563380281687,71.34040607280043
2016-12-15,0.0543,0.0587,0.0543,0.0587,146590000,0.052233333333333326,0.05279093640017135,0.0018516151391505947,0.000938138974108787,0.0009134761650418077,82.85714285714285,0.056129617061818494,0.04276038293818151,79.57990231917758,100.0,76.53521126760563
2016-12-16,0.0578,0.0606,0.0575,0.058,106540000,0.05313333333333333,0.05383274912013708,0.002194829666547951,0.00118947711259662,0.0010053525539513311,85.29411764705881,0.05755122610385169,0.04250877389614831,81.98929838881432,77.58620689655174,81.73061356645621
2016-12-19,0.0578,0.0578,0.0524,0.0531,59970000,0.05347777777777778,0.05368619929610967,0.0020478344425253966,0.0013611485785823753,0.0006866858639430213,66.05504587155963,0.05778874967277175,0.04296125032722826,77.04814588536496,35.34482758620689,70.97701149425289
2016-12-20,0.0531,0.055,0.0531,0.0539,89800000,0.05395555555555556,0.05372895943688774,0.001973147763390623,0.001483548415544025,0.000489599347846598,61.458333333333336,0.0581146210891856,0.0433253789108144,73.58292456648512,37.96296296296301,50.29799914857389
2016-12-21,0.0538,0.0543,0.052,0.0523,84350000,0.05397777777777778,0.0534431675495102,0.0017645112169073635,0.0015397409758166928,0.00022477024109067065,56.52173913043478,0.058112994066117654,0.04395700593388234,65.82943144713835,15.3061224489796,29.53797099938318
2016-12-22,0.052,0.053,0.0515,0.0515,54130000,0.05394444444444445,0.053054534039608164,0.0015171234814357823,0.0015352174769405107,-1.8093995504728407e-05,55.450236966824626,0.05794295802502927,0.04470704197497072,56.75261269290023,3.191489361702072,18.82019159121491
2016-12-23,0.0515,0.0535,0.0514,0.0525,21510000,0.05394444444444445,0.05294362723168654,0.00138578410485337,0.0015053308025230827,-0.00011954669766971269,56.07476635514018,0.05793114384501367,0.04524885615498634,47.76992871021625,11.9565217391304,10.15137784993737
2016-12-26,0.0526,0.0533,0.0516,0.0526,42560000,0.054033333333333336,0.05287490178534923,0.0012750676804101288,0.0014592781781004919,-0.00018421049769036307,56.07476635514018,0.057698216807431243,0.04614178319256876,39.62105452360622,13.043478260869563,9.397163120567358
2016-12-27,0.0521,0.0526,0.0518,0.0524,12720000,0.05388888888888889,0.05277992142827939,0.001157838941254763,0.001398990330731346,-0.00024115138947658314,56.60377358490566,0.05732297343587869,0.04714702656412131,32.11744701999873,10.869565217391314,11.956521739130439
2016-12-28,0.052,0.0535,0.0517,0.0526,67150000,0.05321111111111111,0.052743937142623515,0.0010687527331842625,0.0013329428112219294,-0.0002641900780376669,51.32275132275132,0.05731337068961551,0.0474666293103845,26.473798256145365,13.043478260869563,12.31884057971016
2016-12-29,0.0526,0.054,0.0526,0.0535,23730000,0.05271111111111112,0.05289514971409882,0.0010585711999873265,0.0012780684889750087,-0.00021949728898768223,54.35897435897436,0.05734946274653865,0.047820537253461366,23.032900731278378,32.812499999999986,18.908514492753635
2016-12-30,0.0534,0.055,0.0534,0.055,9960000,0.052922222222222225,0.05331611977127906,0.0011581888454884615,0.0012540925602776993,-9.590371478923783e-05,56.1576354679803,0.057475171621512076,0.048274828378487934,22.28031634530612,99.99999999999999,48.61865942028985
2017-01-03,0.0548,0.058,0.0548,0.058,8460000,0.053377777777777774,0.05425289581702325,0.0014623543643797823,0.001295744921098116,0.00016660944328166644,63.716814159292035,0.05819296887410162,0.048367031125898394,24.40258432123265,100.0,77.60416666666667
2017-01-04,0.0575,0.058,0.0559,0.0574,7620000,0.05394444444444445,0.054882316653618604,0.0016361324277347489,0.0013638224224254425,0.0002723100053093064,58.68544600938967,0.05863693028668007,0.04866306971331992,31.425191343839703,90.90909090909086,96.96969696969695
2017-01-05,0.0563,0.0576,0.0552,0.0559,2040000,0.054433333333333334,0.05508585332289489,0.0016339798286227197,0.0014178539036648979,0.00021612592495782188,42.13483146067416,0.05866226684248086,0.04926773315751915,38.99452538376201,68.18181818181813,86.36363636363633
2017-01-06,0.0548,0.055,0.0531,0.0531,2890000,0.0545,0.05468868265831592,0.0013903106432372608,0.0014123452515793706,-2.2034608342109746e-05,37.68844221105528,0.05864954988446293,0.04938045011553707,41.475444732151246,23.43750000000001,60.84280303030301
2017-01-09,0.0535,0.0547,0.0521,0.0544,18090000,0.0547,0.05463094612665274,0.0012872614450778475,0.001387328490279066,-0.00010006704520121854,53.98773006134969,0.0586623233807546,0.0496276766192454,42.4017585616909,42.85714285714276,44.82548701298699
2017-01-10,0.0549,0.055,0.0537,0.0546,11180000,0.05494444444444444,0.054624756901322194,0.0012078096636700258,0.001351424724957258,-0.00014361506128723217,52.229299363057315,0.05870350246553459,0.04979649753446541,42.89779030772265,46.03174603174603,37.44212962962962
2017-01-11,0.0547,0.0557,0.0539,0.0555,10510000,0.05526666666666666,0.05479980552105776,0.001203591776086449,0.0013218581351830962,-0.00011826635909664728,60.66666666666667,0.05876568610098439,0.0501043138990156,41.00728500165758,57.62711864406778,48.83866917765221
2017-01-12,0.0555,0.056,0.0541,0.0558,17310000,0.05552222222222222,0.054999844416846216,0.0012105026416424983,0.0012995870364749767,-8.908439483247847e-05,64.82758620689657,0.05889740144678193,0.050182598553218064,36.5256555200281,62.711864406779675,55.45690969419784
2017-01-13,0.0558,0.0566,0.0541,0.0541,29160000,0.05542222222222223,0.05481987553347698,0.001066509699936928,0.001252971569167367,-0.0001864618692304389,55.263157894736864,0.05820380074098851,0.0504161992590115,35.33003583578039,33.89830508474578,51.412429378531094
2017-01-16,0.0548,0.0556,0.054,0.0548,10180000,0.05506666666666667,0.05481590042678158,0.000997381216265178,0.0012018534985869292,-0.0002044722823217513,56.962025316455694,0.057648270249257255,0.05065172975074274,33.245147543995536,45.76271186440678,47.45762711864409
2017-01-17,0.0554,0.0554,0.0545,0.0554,1470000,0.054844444444444446,0.05493272034142527,0.0009797178035164944,0.0011574263595728424,-0.00017770855605634805,59.259259259259245,0.05776914791805015,0.05076085208194984,28.322356414307833,59.99999999999997,46.553672316384194
2017-01-18,0.0555,0.0563,0.0551,0.0563,13110000,0.05488888888888889,0.055206176273140214,0.0010265089439154829,0.0011312428764413706,-0.00010473393252588776,60.946745562130175,0.057999168026851004,0.050770831973149,20.893162514525667,93.33333333333346,66.36534839924676
2017-01-19,0.0561,0.0588,0.0561,0.0561,9080000,0.05522222222222222,0.05538494101851218,0.0010355161457219209,0.0011120975302974807,-7.658138457555981e-05,58.02469135802468,0.05812664898692312,0.05102335101307689,24.838108967002213,59.701492537313406,71.01160862354897
2017-01-20,0.0562,0.0577,0.0528,0.0557,5970000,0.05536666666666667,0.05544795281480974,0.0009988634845079086,0.0010894507211395663,-9.058723663165767e-05,52.31788079470199,0.058056745067921675,0.05151325493207831,25.472558767191714,48.33333333333334,67.1227197346601
2017-01-23,0.0552,0.0562,0.0533,0.0538,6680000,0.05527777777777778,0.0551183622518478,0.0008071970008273269,0.0010329999770771184,-0.0002258029762497915,35.0,0.057979149876142805,0.05172085012385719,25.505627550260485,16.666666666666686,41.5671641791045
2017-01-24,0.0542,0.0543,0.053,0.054,17430000,0.05511111111111111,0.05489468980147824,0.000663786542093793,0.0009591572900804533,-0.00029537074798666033,37.5,0.05789611544767519,0.05194388455232482,24.307897562207902,20.0,28.33333333333336
2017-01-25,0.0538,0.0547,0.0538,0.0545,3130000,0.05496666666666667,0.0548157518411826,0.0005837494414667396,0.0008840757203577107,-0.00030032627889097104,44.44444444444445,0.057765629969838146,0.05228437003016186,23.436615209444042,28.333333333333343,21.666666666666696
2017-01-26,0.0545,0.0545,0.053,0.0538,3170000,0.05493333333333333,0.05461260147294608,0.00045854944021799654,0.0007989704643297679,-0.0003404210241117713,53.33333333333333,0.057648940224279854,0.052521059775720136,22.968843740426216,16.666666666666686,21.666666666666696
2017-01-27,0.0531,0.0546,0.053,0.054,7680000,0.054844444444444446,0.05449008117835687,0.0003711870524565272,0.0007134137819551198,-0.00034222672949859255,47.87234042553193,0.05761800822629311,0.05260199177370688,19.806770158743163,20.0,21.666666666666696
2017-01-30,0.0542,0.0565,0.054,0.0541,20860000,0.0547,0.0544120649426855,0.00030648789335616794,0.0006320286042353295,-0.00032554071087916156,47.31182795698925,0.057613291481302766,0.052516708518697226,17.500407000453023,21.666666666666714,19.444444444444485
2017-01-31,0.0542,0.0552,0.054,0.0545,5360000,0.0545,0.0544296519541484,0.0002842137613731921,0.000562465635662902,-0.00027825187428970994,44.31818181818182,0.05703907568870563,0.05274092431129436,17.35703782482578,28.333333333333343,23.33333333333337
2017-02-01,0.0544,0.0573,0.0544,0.0555,27170000,0.054433333333333334,0.054643721563318724,0.0003432956948751509,0.0005186316475053518,-0.00017533595263020095,48.42105263157894,0.056620520834114375,0.05296947916588563,10.190215103227782,55.102040816326536,35.03401360544222
2017-02-02,0.0552,0.0557,0.0552,0.0555,1050000,0.054411111111111105,0.054814977250654984,0.00038567275736385576,0.0004920398694770526,-0.00010636711211319688,58.97435897435896,0.05655781268018481,0.052992187319815184,14.5096823537295,58.139534883721005,47.19163634446031
2017-02-03,0.0553,0.0555,0.0551,0.0551,1090000,0.05455555555555556,0.054871981800523995,0.0003825701965517181,0.00047014593489198576,-8.757573834026767e-05,52.000000000000014,0.056477465206124074,0.05327253479387594,18.826028775339083,48.83720930232571,54.02626166745777
2017-02-06,0.055,0.0569,0.055,0.0561,22180000,0.054788888888888894,0.0551175854404192,0.00045555172074104866,0.00046722709206179836,-1.16753713207497e-05,54.430379746835435,0.05663508051652396,0.05328491948347603,25.883194636852775,72.09302325581395,59.68992248062025
2017-02-07,0.0559,0.056,0.052,0.056,28890000,0.054955555555555556,0.055294068352335364,0.0004995622970062966,0.00047369413305069804,2.5868163955598518e-05,47.88732394366196,0.056757913253182114,0.05330208674681789,26.677361123027058,75.47169811320762,65.46731022378243
2017-02-08,0.0544,0.0558,0.053,0.055,59470000,0.05508888888888889,0.055235254681868295,0.0004485784203251547,0.0004686709905055894,-2.0092570180434697e-05,43.03797468354431,0.05671869099959745,0.053291309000402534,28.677699641853305,56.60377358490572,68.05616498464245
2017-02-09,0.0541,0.0546,0.0536,0.0545,5940000,0.05514444444444444,0.05508820374549464,0.0003636357429216974,0.000447663940988811,-8.402819806711359e-05,42.49999999999999,0.05662510502561845,0.05325489497438156,30.850732859997194,47.16981132075477,59.74842767295606
2017-02-10,0.0536,0.0546,0.0535,0.0545,5980000,0.055188888888888885,0.054970562996395717,0.0002929412151221611,0.00041671939581548105,-0.00012377818069331996,55.73770491803279,0.05661230301795826,0.05330769698204173,29.65247577938716,47.16981132075477,50.3144654088051
2017-02-13,0.054,0.0544,0.0538,0.054,3660000,0.05513333333333333,0.05477645039711658,0.00019432936325503025,0.0003722413893033909,-0.00017791202604836064,50.0,0.05662645832061499,0.05321354167938502,29.381901599894565,37.73584905660381,44.025157232704466
2017-02-14,0.0534,0.0535,0.0521,0.0522,65080000,0.054766666666666665,0.05426116031769326,-2.8734957874546052e-05,0.0002920461198678035,-0.0003207810777423496,35.06493506493506,0.056836839704428564,0.05268316029557143,35.507057654825914,4.08163265306134,29.662431010139994
2017-02-15,0.052,0.053,0.052,0.0529,13920000,0.05447777777777778,0.05398892825415461,-0.00014733253188917855,0.00020417038951640713,-0.0003515029214055857,44.15584415584416,0.05669252980453158,0.05248747019546841,35.08581223358052,18.367346938775604,20.06160954948027
2017-02-16,0.0528,0.0533,0.0523,0.053,2920000,0.05424444444444444,0.05379114260332369,-0.0002305946479190038,0.00011721738202932495,-0.0003478120299483287,43.421052631578924,0.056525857290807446,0.05234414270919255,34.125700511489235,20.408163265306133,14.285714285714377
2017-02-17,0.053,0.0535,0.0522,0.0535,5470000,0.053955555555555555,0.053732914082658956,-0.0002533146003877301,4.311098554591394e-05,-0.00029642558593364406,46.249999999999964,0.05636654224468623,0.05228345775531377,35.326110407551305,37.5,25.425170068027267
2017-02-20,0.0533,0.0542,0.048,0.0522,11870000,0.053533333333333336,0.05342633126612717,-0.0003719320605796092,-3.98976236791907e-05,-0.0003320344369004185,37.07865168539325,0.05648856389420156,0.052001436105798444,41.07923195014654,53.84615384615387,37.251439037153354
2017-02-21,0.0507,0.0529,0.0491,0.0515,4310000,0.053144444444444446,0.053041065012901734,-0.0005164678819769009,-0.00013521167533873273,-0.0003812562066381681,26.744186046511558,0.0566776304823424,0.0515623695176576,45.64931927885456,53.03030303030296,48.125485625485624
2017-02-22,0.052,0.052,0.051,0.0511,3150000,0.05276666666666666,0.05265285201032139,-0.0006557313559266004,-0.00023931561145630628,-0.00041641574447029406,25.5555555555555,0.05683261577117157,0.05106738422882843,50.31444952538018,46.96969696969693,51.28205128205127
2017-02-24,0.0509,0.0513,0.0492,0.0505,2440000,0.05232222222222223,0.05222228160825712,-0.0008052314411472888,-0.0003524987773945028,-0.00045273266375278604,24.999999999999943,0.057055457878774585,0.05051454212122543,58.16836032046745,39.06250000000006,46.354166666666664
2017-02-27,0.0505,0.0506,0.0485,0.0492,2860000,0.05178888888888889,0.051617825286605704,-0.0010168884145692267,-0.0004853767048294476,-0.000531511709739779,13.684210526315766,0.05740108200393214,0.04968891799606785,66.23158561058351,19.354838709677423,35.12901189312482
2017-02-28,0.0483,0.0489,0.0453,0.047,40900000,0.05121111111111112,0.05069426022928456,-0.0013466266311867661,-0.0006576266901009113,-0.0006889999410858548,11.2068965517241,0.058016200423346785,0.04836379957665322,68.73281471579492,19.101123595505623,25.839487435061056
2017-03-01,0.0463,0.0485,0.0463,0.0483,3530000,0.0507,0.05021540818342765,-0.001485918662654219,-0.0008232850846115729,-0.000662633578042646,21.848739495798313,0.05812980200127858,0.047630197998721424,71.1381871211673,33.707865168539364,24.05460915790749
2017-03-02,0.0481,0.049,0.0458,0.0468,26620000,0.05001111111111111,0.049532326546742125,-0.0016977751697850874,-0.0009981831016462757,-0.0006995920681388116,20.155038759689916,0.0581983422780518,0.0466916577219482,74.1622823313907,16.853932584269682,23.220973782771576
2017-03-03,0.0466,0.0471,0.0455,0.0465,2360000,0.04923333333333334,0.0489258612373937,-0.001868343371442767,-0.001172215155605574,-0.0006961282158371928,19.69696969696969,0.05813699521842498,0.045853004781575016,73.9415879930493,13.48314606741573,21.34831460674161
2017-03-06,0.0467,0.0468,0.0455,0.0461,2620000,0.04855555555555555,0.04836068898991496,-0.0020125965964287867,-0.0013402914437702167,-0.00067230515265857,19.847328244274806,0.05803790300818377,0.04505209699181622,75.9578900093513,10.526315789473708,13.62113148038639
2017-03-07,0.0464,0.0465,0.044,0.0448,11920000,0.04781111111111111,0.047648551191931975,-0.0022063836348488464,-0.0015135098819859427,-0.0006928737528629036,20.63492063492062,0.05776406802349199,0.04419593197650802,78.25430407047125,10.000000000000027,11.336487285629842
2017-03-09,0.044,0.0444,0.0408,0.0408,26970000,0.04666666666666666,0.046278840953545584,-0.0026521554326440627,-0.001741238992117567,-0.0009109164405264958,11.949685534591197,0.057972649801672126,0.042467350198327876,80.90824005774056,0.0,6.84210526315793
2017-03-10,0.0415,0.0417,0.0406,0.0415,2700000,0.04566666666666666,0.045323072762836474,-0.0029153423917982133,-0.001976059672053696,-0.0009392827197445171,15.15151515151517,0.057874649010107075,0.04121535098989292,82.73853297714238,9.000000000000048,6.3333333333333774
2017-03-13,0.0414,0.0455,0.0407,0.044,13610000,0.045088888888888894,0.04505845821026918,-0.0028888895262717193,-0.002158625642897301,-0.0007302638833744184,24.32432432432431,0.057358269415298625,0.04068173058470138,78.22056417345931,40.47619047619045,16.49206349206352
2017-03-14,0.0444,0.0444,0.0424,0.0424,6130000,0.04457777777777778,0.044526766568215345,-0.0029628778564002867,-0.002319476085597898,-0.0006434017708023885,23.936170212765944,0.05683459493962554,0.03999540506037446,71.02489062380346,21.428571428571452,23.63492063492067
2017-03-15,0.0427,0.0453,0.042,0.044,4320000,0.0441,0.04442141325457228,-0.002859445603863975,-0.0024274699892511136,-0.0004319756146128613,30.96446700507613,0.056123153840766146,0.03970684615923385,63.17968764585713,40.47619047619045,34.126984126984134
2017-03-16,0.0443,0.0485,0.0443,0.0451,25610000,0.04391111111111111,0.044557130603657825,-0.0026580733763342246,-0.002473590666667736,-0.00018448270966648847,35.294117647058826,0.055600267081188426,0.039519732918811584,56.575959734939666,56.962025316455716,39.62226240707256
2017-03-17,0.0458,0.0468,0.045,0.045,9920000,0.04374444444444445,0.04464570448292626,-0.002477988886089161,-0.002474470310552021,-3.5185755371397454e-06,36.18090452261306,0.05486989249899393,0.039460107501006064,49.89429717092416,55.696202531645554,51.044806108097255
2017-03-20,0.0453,0.047,0.045,0.0461,52880000,0.04374444444444445,0.04493656358634101,-0.0022209085716682134,-0.0024237579627752596,0.00020284939110704623,42.13197969543148,0.05402660515740507,0.03961339484259493,42.69221235689905,69.62025316455698,60.759493670886094
2017-03-21,0.0464,0.049,0.0464,0.047,21080000,0.04398888888888889,0.04534925086907281,-0.001922387999723968,-0.0023234839701650016,0.0004010959704410337,50.0,0.0529836865105027,0.040006313489497305,37.92426201129319,76.19047619047619,67.1689772955596
2017-03-22,0.0467,0.0479,0.0465,0.0479,2420000,0.04477777777777778,0.04585940069525825,-0.0015948019333890326,-0.0021777475628098077,0.0005829456294207751,48.88888888888887,0.052235837472597864,0.04032416252740214,37.62782370862434,86.90476190476187,77.5718304199317
2017-03-23,0.0479,0.0491,0.0479,0.0489,2640000,0.0456,0.04646752055620661,-0.001240199722632146,-0.0019902379947742753,0.0007500382721421293,55.99999999999999,0.051727586725835065,0.04057241327416494,37.968199626558025,97.61904761904762,86.90476190476193
2017-03-24,0.0491,0.052,0.0491,0.05,10520000,0.046266666666666664,0.047174016444965286,-0.0008604948598154166,-0.0017642893677825037,0.0009037945079670871,59.562841530054655,0.051485625390923044,0.040704374609076964,44.38421159812555,80.00000000000004,88.17460317460319
2017-03-27,0.0504,0.0516,0.0483,0.0485,10830000,0.04694444444444444,0.04743921315597223,-0.000672857205359971,-0.0015460029352979974,0.0008731457299380263,56.18556701030928,0.05110864531631337,0.04088135468368663,51.64091657896847,65.00000000000003,80.87301587301592
2017-03-28,0.0483,0.049,0.0474,0.0477,7230000,0.04735555555555556,0.04749137052477779,-0.0005819974224634261,-0.0013532018327310831,0.000771204410267657,57.67195767195767,0.05087733374857271,0.0409626662514273,58.49405606485132,44.155844155844164,63.0519480519481
2017-03-29,0.0478,0.0485,0.0474,0.0481,3670000,0.047688888888888885,0.04761309641982224,-0.00047226970170444194,-0.0011770154065257551,0.0007047457048213132,73.85620915032678,0.05100663675368698,0.04094336324631302,62.98994083851387,44.28571428571426,51.147186147186176
2017-03-30,0.0479,0.0488,0.0479,0.048,3420000,0.048022222222222216,0.04769047713585779,-0.00038889590678837377,-0.0010193915065782788,0.000630495599789905,72.10884353741497,0.050964166684926406,0.04095583331507358,67.36096026977425,42.8571428571429,43.766233766233796
2017-03-31,0.0481,0.0481,0.0479,0.0479,100000,0.04822222222222222,0.04773238170868623,-0.00032711990328675167,-0.0008809371859199735,0.0005538172826332218,65.85365853658536,0.0510818270981065,0.0409481729018935,71.48642348865927,26.785714285714306,37.97619047619051
2017-04-03,0.0482,0.0482,0.0456,0.0462,4460000,0.048133333333333334,0.04742590536694899,-0.000410604574010133,-0.0007868706635380054,0.0003762660895278724,65.32258064516128,0.05106255604257489,0.04093744395742511,67.10404703687954,9.374999999999948,26.339285714285737
2017-04-04,0.046,0.0468,0.045,0.0468,3590000,0.04801111111111111,0.04730072429355919,-0.0004234702895454315,-0.0007141905887394907,0.00029072029919405924,62.280701754385966,0.05111013028093093,0.04095986971906907,57.36114196687166,25.714285714285758,20.625000000000025
2017-04-05,0.0463,0.048,0.0463,0.047,6440000,0.047799999999999995,0.04724057943484736,-0.000412769977904473,-0.0006539064665724872,0.00024113648866801423,59.04761904761903,0.05120276110234776,0.04108723889765225,47.13186507092808,28.5714285714286,21.22023809523812
2017-04-06,0.0474,0.048,0.046,0.047,1780000,0.047466666666666664,0.047192463547877886,-0.0003996826114860061,-0.000603061695555191,0.00020337908406918494,59.61538461538462,0.05084996122969555,0.04206003877030444,42.48482486833231,30.303030303030322,28.196248196248245
2017-04-07,0.0464,0.0464,0.0447,0.045,5030000,0.047077777777777774,0.046753970838302315,-0.0005444183487765472,-0.0005913330261994623,4.691467742291508e-05,45.13274336283184,0.05043310122759954,0.04282689877240046,39.70431036367986,6.976744186046542,21.95040102016851
2017-04-10,0.0451,0.0458,0.0441,0.0454,1890000,0.04682222222222222,0.04648317667064185,-0.0006197022643315078,-0.0005970068738258714,-2.2695390505636385e-05,42.59259259259262,0.050347638024516056,0.04305236197548394,37.77052690004564,27.659574468085143,21.646449652387357
2017-04-11,0.0453,0.0474,0.0453,0.0465,1330000,0.04664444444444445,0.04648654133651348,-0.0005838739672383159,-0.0005943802925083603,1.0506325270044485e-05,43.63636363636365,0.04994541202194019,0.0438645879780598,33.92514537394121,51.063829787234,28.566716147121912
2017-04-12,0.0465,0.0465,0.0412,0.0446,3110000,0.046266666666666664,0.04610923306921079,-0.0007007164812850922,-0.0006156475302637067,-8.506895102138544e-05,31.932773109243712,0.04986454100949557,0.044005458990504426,33.15069772107078,48.57142857142858,42.43161094224926
2017-04-13,0.0454,0.0454,0.0435,0.0436,5810000,0.04578888888888889,0.04560738645536863,-0.0008640464682871454,-0.0006653273178683945,-0.0001987191504187509,22.881355932203377,0.050052359299129316,0.04366764070087068,32.488633759343514,34.28571428571428,44.64032421479231
2017-04-14,0.0434,0.0442,0.0431,0.0433,1050000,0.04546666666666667,0.04514590916429491,-0.0010060964983510182,-0.0007334811539649193,-0.0002726153443860989,25.47169811320755,0.05025358107793825,0.04329641892206174,36.78553403760664,30.882352941176435,37.91316526610645
2017-04-17,0.0433,0.0434,0.042,0.0434,2930000,0.04508888888888889,0.04479672733143593,-0.0010979465618101564,-0.0008063742355339668,-0.0002915723262761896,28.282828282828305,0.05042495637185461,0.04285504362814539,41.90452406225704,32.352941176470594,32.50700280112045
2017-04-18,0.043,0.0432,0.0421,0.0427,1380000,0.044611111111111115,0.044377381865148745,-0.0012132371065509615,-0.0008877468097373657,-0.00032549029681359573,23.529411764705927,0.05059298575611274,0.04225701424388726,49.11102914110256,22.058823529411782,28.431372549019624
2017-04-19,0.0427,0.043,0.0421,0.0429,340000,0.04415555555555556,0.044081905492119,-0.001273783976572386,-0.0009649542431043698,-0.0003088297334680162,25.242718446601955,0.05056440111009055,0.041785598889909466,50.673910703984134,27.41935483870969,27.277039848197376
2017-04-20,0.043,0.043,0.0388,0.0418,7900000,0.043800000000000006,0.0436255243936952,-0.0013944542140356397,-0.0010508542372906237,-0.000343599976745016,23.00884955752214,0.050424620105479996,0.04121537989452,52.550072580146015,34.88372093023253,28.120633099451354
2017-04-21,0.0413,0.0422,0.0402,0.0412,21380000,0.04333333333333333,0.04314041951495616,-0.0015209684546232602,-0.001144877080757151,-0.00037609137386610913,25.49019607843141,0.049984620105480014,0.04077537989451998,54.470628530552716,27.90697674418605,30.07001750437611
2017-04-24,0.0412,0.0437,0.041,0.0433,6980000,0.042977777777777774,0.04317233561196493,-0.0014352349570252512,-0.0012029486560107712,-0.00023228630101448,35.04273504273503,0.049567400186744395,0.040672599813255605,59.83310407375115,58.44155844155842,40.41075203865902
2017-04-25,0.0438,0.0454,0.043,0.0445,9200000,0.042966666666666674,0.04343786848957194,-0.0012559823881718238,-0.0012135554024429818,-4.2426985728842006e-05,40.15748031496063,0.04924382514754493,0.04067617485245507,56.270202329031214,86.36363636363629,57.5707238497936
2017-04-26,0.0444,0.045,0.043,0.044,3380000,0.04301111111111111,0.043550294791657555,-0.0011411151916265808,-0.0011990673602797017,5.7952168653120986e-05,38.636363636363626,0.04879140016794559,0.04071859983205442,52.70730058431128,78.7878787878787,74.5310245310245
2017-04-27,0.0443,0.0444,0.0435,0.044,4920000,0.043088888888888885,0.043640235833326046,-0.0010381153630896964,-0.0011668769608417008,0.00012876159775200438,45.53571428571428,0.048300298807558144,0.04080970119244185,49.51119149971859,78.7878787878787,81.31313131313125
2017-04-28,0.0434,0.0468,0.0434,0.0449,30030000,0.043255555555555554,0.04389218866666084,-0.0008737922454258723,-0.0011082600177585351,0.0002344677723326628,47.863247863247864,0.04781117087064079,0.04099882912935921,46.98615073568413,76.25000000000001,77.94191919191915
2017-05-02,0.0449,0.046,0.043,0.0458,5620000,0.0436,0.04427375093332868,-0.00066329644388953,-0.001019267302984734,0.000355970859095204,46.95652173913044,0.04775125670597596,0.04101874329402403,41.785205109206586,87.49999999999999,80.84595959595958
2017-05-03,0.046,0.046,0.0438,0.0448,4200000,0.043811111111111106,0.04437900074666295,-0.0005705912268010663,-0.0009295320877480004,0.00035894086094693416,50.94339622641509,0.04746273504244799,0.04110726495755202,36.70895747976746,74.99999999999999,79.58333333333334
2017-05-04,0.0449,0.0452,0.0447,0.0449,240000,0.04415555555555555,0.04448320059733036,-0.00048347926211008557,-0.0008403215226204175,0.00035684226051033196,56.701030927835056,0.047109055892442915,0.04125094410755708,38.090667058198356,71.21212121212125,77.90404040404043
2017-05-05,0.0448,0.045,0.0423,0.0438,26140000,0.044444444444444446,0.04434656047786428,-0.0004974686998922562,-0.0007717509580747853,0.0002742822581825291,52.38095238095237,0.04663300391765612,0.04140699608234389,33.89521109803651,48.275862068965466,64.82932776036226
2017-05-10,0.0439,0.0448,0.042,0.0439,24290000,0.04451111111111111,0.044257248382291434,-0.0004947827186686932,-0.0007163573101935669,0.00022157459152487378,52.38095238095237,0.04653713816441577,0.04139286183558422,27.35909120575225,39.58333333333332,53.0237722048067
2017-05-11,0.0434,0.045,0.0434,0.044,19470000,0.044455555555555554,0.04420579870583315,-0.00047906255994745184,-0.000668898360144344,0.00018983580019689222,56.56565656565654,0.04637733760798206,0.04141266239201795,26.286294270886355,41.66666666666657,43.1752873563218
2017-05-12,0.044,0.0443,0.0433,0.044,1400000,0.044455555555555554,0.044164638964666526,-0.0004612867938844009,-0.0006273760468923555,0.00016608925300795455,55.67010309278348,0.045930993923370494,0.0416090060766295,25.38233946862648,41.66666666666657,40.97222222222217
