TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-04-11,239.4,251.85,238.55,251.5,6319440,237.7444444444444,238.88520669467562,2.0903576056154805,1.4816101392802723,0.6087474663352082,66.02564102564105,244.85320879736375,228.7317912026363,21.87433728541901,98.25436408977559,68.49442658414206
2016-04-12,252.0,253.75,245.5,250.0,6362660,239.2611111111111,241.1081653557405,2.8800117099817726,1.7612904534205724,1.1187212565612001,69.59459459459462,247.37042583908004,227.99957416091996,26.11050025944606,82.91571753986332,85.69123202915675
2016-04-13,251.5,255.0,251.0,251.7,3197530,240.54999999999998,243.22653228459242,3.601478467419895,2.1293280562204373,1.4721504111994577,70.54973821989532,249.94444587915666,226.9005541208433,32.044408177364254,85.77586206896547,88.98198123286814
2016-04-14,251.8,253.0,248.0,251.75,3188440,242.1222222222222,244.93122582767396,4.129676314786877,2.5293977079337253,1.600278606853152,70.19867549668878,252.10584184309872,226.31415815690124,36.36873868852704,85.99137931034483,84.89431963972454
2016-04-15,250.05,252.85,249.4,252.0,1552160,243.85000000000002,246.3449806621392,4.516387718680818,2.926795710083144,1.5895920085976738,70.03994673768312,253.97195336221458,226.19804663778538,40.449730209368475,87.06896551724137,86.2787356321839
2016-04-18,250.0,250.4,246.5,249.5,1945800,245.64999999999998,246.97598452971138,4.568467733484539,3.255130114763423,1.3133376187211159,68.31168831168831,255.12789695438767,226.2721030456123,44.4441860050932,76.29310344827584,83.11781609195403
2016-04-19,250.8,259.45,249.5,259.45,4412140,248.7111111111111,249.47078762376913,5.350941047265422,3.674292301263823,1.6766487460015993,74.31578947368422,258.3708277175093,225.07417228249068,50.42287803386186,100.0,87.78735632183908
2016-04-20,259.0,260.4,254.45,257.2,7021220,251.2444444444444,251.01663009901532,5.723523375187597,4.084138516048578,1.6393848591390183,68.58695652173913,260.54138890767024,225.0736110923297,54.9169075825362,88.25688073394498,88.1833280607403
2016-04-21,259.45,259.45,254.0,257.4,1758100,253.38888888888889,252.29330407921225,5.966161684811084,4.4605431498010795,1.5056185350100044,72.65446224256293,262.44477384122007,225.31022615877993,58.66052047647588,86.27002288329517,91.5089678724134
2016-04-22,257.4,259.65,256.8,258.5,2014650,254.16666666666666,253.5346432633698,6.1760217657433145,4.803638872989526,1.3723828927537882,75.25773195876292,264.2960069435098,225.65899305649023,55.64689750582108,87.24832214765114,87.25840858829712
2016-04-25,259.3,259.3,256.3,257.1,1424050,254.95555555555555,254.24771461069585,6.158379130966665,5.074586924584954,1.0837922063817107,78.40095465393797,265.63957225498524,226.3304277450147,51.21223843165856,76.25899280575568,83.259112612234
2016-04-26,256.7,258.9,255.35,256.0,1229410,255.43333333333334,254.5981716885567,5.986626307355692,5.256994801139102,0.7296315062165899,78.96634615384615,266.4922498869326,227.53775011306732,45.56667254704883,68.3453237410073,77.28421289813805
2016-04-27,256.1,258.8,254.75,256.7,1794110,255.98333333333332,255.01853735084538,5.839678923531096,5.373531625617501,0.46614729791359544,78.01507537688441,267.2888120205221,228.77618797947795,43.65932396106467,73.38129496402881,72.66187050359729
2016-04-28,256.7,257.85,254.55,256.65,1803150,256.5,255.3448298806763,5.654011555309154,5.429627611555832,0.22438394375332216,75.65698478561546,268.1034158254636,229.61658417453634,41.652350535401325,73.0215827338129,71.58273381294968
2016-04-29,257.3,259.8,251.5,253.0,3000780,256.8888888888889,254.87586390454103,5.152944397240049,5.374290968692675,-0.22134657145262615,52.84090909090909,268.1968748610365,231.06312513896353,40.32339296876335,32.110091743119334,59.504323146987026
2016-05-04,252.0,257.5,250.25,257.2,1441330,256.6388888888889,255.34069112363284,5.036690134966591,5.306770801947459,-0.27008066698086797,62.37113402061855,268.43516059890896,232.899839401091,37.232756735865586,68.47290640394093,57.86819362695774
2016-05-05,257.15,258.15,254.05,256.75,2000660,256.58888888888885,255.62255289890626,4.852312121675794,5.215879065893127,-0.3635669442173324,59.066427289048505,267.78330745584833,235.89669254415168,34.5255256953013,68.0628272251308,56.2152751240637
2016-05-06,256.25,263.2,255.6,262.05,2545830,257.10555555555555,256.90804231912506,5.075351431813544,5.18777353907721,-0.11242210726366597,65.55891238670698,266.8700922071226,239.8249077928774,28.904340784900665,91.11969111969128,75.88514158292101
2016-05-10,260.0,261.15,248.0,253.0,3349420,256.4944444444444,256.1264338553001,4.470321245376567,5.044283080337082,-0.5739618349605147,51.19331742243437,264.4590351443125,244.0959648556875,28.269176211301797,32.89473684210529,64.0257517289758
2016-05-11,254.0,256.5,251.15,253.0,1327670,256.0388888888889,255.50114708424007,3.9453509141752363,4.824496647104713,-0.8791457329294765,54.441624365482234,261.8469510093547,248.19804899064528,28.606109773818403,32.89473684210529,52.30305493463396
2016-05-12,254.0,256.2,250.75,255.2,1399890,255.94999999999996,255.44091766739206,3.6645866841550685,4.592514654514784,-0.9279279703597156,43.28593996840441,261.8274280485936,248.58757195140637,30.042968319110724,47.36842105263154,37.719298245614056
2016-05-13,255.5,256.8,251.25,256.1,1189140,255.88333333333333,255.57273413391366,3.4746479092486027,4.368941305461548,-0.8942933962129453,48.18481848184824,261.66801742236004,249.35698257763994,28.89993464595659,53.28947368421072,44.5175438596492
2016-05-16,256.0,261.6,255.1,259.2,2700220,256.1666666666667,256.29818730713095,3.5335317988888733,4.201859404147013,-0.6683276052581402,52.710843373493994,261.9785525406343,249.79644745936565,25.99378529384815,73.68421052631577,58.11403508771935
2016-05-17,260.75,261.0,254.45,259.45,1545330,256.8833333333333,256.92854984570477,3.559340751753581,4.073355673668328,-0.5140149219147467,51.46831530139102,262.2344384873087,250.31056151269127,22.656018157198357,75.32894736842104,67.43421052631585
2016-05-18,260.0,262.9,258.8,262.9,2968730,257.51666666666665,258.12283987656383,3.81421282876434,4.0215271046875305,-0.2073142759231903,58.43023255813948,263.118149507048,250.51685049295202,20.59807564239255,98.02631578947361,82.34649122807015
2016-05-19,260.85,261.0,251.85,252.6,2676020,257.05555555555554,257.01827190125107,3.148779694470676,3.8469776226441597,-0.6981979281734838,46.10091743119265,262.63544279087904,251.3095572091209,17.128160544570402,30.26315789473683,67.87280701754383
2016-05-20,254.8,258.4,252.6,258.0,2103260,256.60555555555555,257.2146175210009,3.022314649716691,3.682045028058666,-0.6597303783419752,51.34575569358179,262.4656843339701,251.33431566602982,20.15224540089692,67.11409395973165,65.13452254798071
2016-05-23,256.35,258.8,252.85,253.1,2027160,256.6166666666666,256.3916940168007,2.4979068266220565,3.4452173877713443,-0.9473105611492878,46.660395108184396,262.5105779909274,250.8794220090727,17.05161365245354,19.34156378600822,38.90627188015891
2016-05-24,253.5,254.9,252.5,254.8,1224520,256.81666666666666,256.0733552134406,2.1941923575123496,3.1950123817195455,-1.0008200242071958,51.757812500000014,262.43025002833417,250.6997499716658,14.371705891592736,33.33333333333349,39.92966369302446
2016-05-25,255.05,259.75,255.05,256.0,1635960,256.90555555555557,256.0586841707525,2.0269608804889288,2.9614020814734223,-0.9344412009844936,48.75518672199171,262.23778542114235,250.64221457885762,13.94659079706829,40.77253218884128,31.149143102727678
2016-05-26,257.6,258.15,254.7,254.7,1443040,256.75,255.786947336602,1.7691360950091166,2.7229488841805614,-0.9538127891714447,47.910295616717626,262.1594664500441,250.48053354995602,13.67356453564397,25.7918552036199,33.29924024193157
2016-05-27,255.0,256.9,254.05,255.8,749270,256.3722222222222,255.7895578692816,1.6347248118553352,2.5053040697155162,-0.870579257860181,43.032329988851735,262.15245802634576,250.4675419736544,14.587069462526832,35.746606334841836,34.10366457576769
2016-05-30,256.0,256.4,254.1,255.55,504200,255.93888888888893,255.7416462954253,1.4908444639501681,2.3024121485624467,-0.8115676846122786,53.53675450762831,262.1014292767435,250.4035707232564,14.779189460472066,33.48416289592781,31.674208144796527
2016-05-31,256.4,257.8,255.1,257.15,1581930,255.29999999999998,256.02331703634025,1.4887633427828746,2.1396823874065323,-0.6509190446236577,55.51128818061087,262.137846226536,250.4171537734641,13.773012854335587,57.92349726775934,42.38475549950967
2016-06-01,256.5,258.0,248.8,251.9,2564860,255.22222222222223,255.1986536290722,1.0513634519220716,1.9220186003096402,-0.8706551483875686,45.94594594594596,262.2311319486946,250.21386805130533,13.094050010176217,28.310502283105,39.90605414893073
2016-06-02,252.0,255.15,247.5,254.55,2239590,254.8388888888889,255.06892290325777,0.9080858912542737,1.7192320584985672,-0.8111461672442934,48.17432273262661,262.12468919533956,250.0553108046605,10.54367198304174,57.55102040816336,47.928339986342586
2016-06-03,255.0,256.25,251.5,253.0,1160820,254.82777777777775,254.65513832260623,0.6618361113435469,1.5077528690675632,-0.8459167577240163,42.420537897310524,262.08213335653414,249.72286664346584,11.274118700749604,44.89795918367347,43.58649395831396
2016-06-06,253.9,272.8,253.85,267.0,13879950,256.18333333333334,257.124110658085,1.57817219703918,1.5218367346618868,0.056335462377293144,56.90759377859105,263.6267006514716,248.67329934852836,16.09087063230907,77.07509881422921,59.84135946868869
2016-06-07,268.7,268.7,263.1,264.95,3775810,257.17777777777775,258.689288526468,2.114581697831653,1.6403857272958402,0.47419597053581297,51.92488262910799,265.03074084809236,248.46425915190764,17.84659842298016,68.9723320158102,63.6484633379043
2016-06-08,265.1,267.4,263.0,263.4,1415550,258.14444444444445,259.6314308211744,2.3871010309558756,1.7897287880278474,0.5973722429280282,62.13483146067413,265.8601697646511,248.674830235349,20.231938674665045,62.845849802371426,69.63109354413696
2016-06-09,264.0,265.6,260.0,264.15,1214850,259.07222222222225,260.5351446569395,2.633238958264485,1.958430822075175,0.6748081361893101,57.716436637390174,266.77387758820225,248.65612241179778,22.16165590524603,65.81027667984178,65.87615283267448
2016-06-10,264.0,264.45,259.75,260.7,1041690,259.6444444444444,260.5681157255516,2.520859967315232,2.0709166511231865,0.44994331619204564,59.89583333333333,267.0646087173756,248.8253912826244,24.388331240003403,52.173913043478194,60.27667984189714
2016-06-14,261.85,263.4,256.0,263.4,1578460,260.3388888888889,261.1344925804413,2.6194706158044028,2.18062744405943,0.4388431717449728,60.91370558375631,267.58445552930215,248.72554447069794,24.23729013524564,62.845849802371426,60.27667984189714
2016-06-15,263.0,268.45,261.25,268.3,2474420,262.1611111111111,262.56759406435305,3.0577613447825343,2.356054224204051,0.7017071205784831,64.26914153132252,269.0571706700763,248.13782932992365,28.733230803711024,82.21343873517786,65.74440052700918
2016-06-16,267.0,268.8,255.0,256.0,2894960,262.3222222222222,261.25407525148245,2.385108652730821,2.3618651099094055,0.02324354282141572,51.20147874306841,268.568837324342,247.93616267565793,30.217365515693885,21.12676056338027,55.39534970030986
2016-06-17,257.0,259.85,253.3,253.3,1673880,262.35555555555555,259.663260201186,1.6155362170466674,2.212599331336858,-0.5970631142901905,47.755834829443444,268.5275593645551,248.04744063544493,31.346676645005036,0.0,34.44673309951939
2016-06-20,255.45,264.3,255.45,262.2,2547010,261.8222222222222,260.1706081609488,1.7041556908889675,2.11091060324728,-0.40675491235831274,55.16705516705515,268.8839524615954,248.11104753840462,28.400334702310694,57.41935483870953,26.182038467363274
2016-06-21,261.0,261.0,253.0,255.1,3806170,260.7277777777778,259.15648652875905,1.1877845585330533,1.926285394304435,-0.7385008357713816,48.532569792412325,268.8020642522886,248.3929357477114,27.259243039719333,13.291139240506283,23.570164693071945
2016-06-22,256.4,258.2,253.0,253.0,2140770,259.57222222222225,257.92518922300724,0.6021629071598227,1.6614608968755125,-1.0592979897156898,50.82458770614692,268.88339691748354,248.13160308251648,25.949650639181552,0.0,23.570164693071945
2016-06-23,254.0,255.65,248.25,249.9,5937780,257.9888888888888,256.3201513784058,-0.11081317761585296,1.3070060819772396,-1.4178192595930925,46.53760238272524,269.2270885470487,247.17791145295126,26.340915774560425,8.029197080291993,7.1067787735994346
2016-06-24,244.55,250.7,238.05,238.15,5371100,255.48333333333332,252.68612110272466,-1.6054717833220025,0.7245105089173913,-2.329982292239394,40.40077569489335,271.54288436459586,243.20711563540414,28.77857051011787,0.32520325203250183,2.784800110774841
2016-06-27,239.4,239.4,232.15,234.5,3797380,252.2722222222222,249.04889688217975,-3.049372721885817,-0.030266137243250335,-3.0191065846425666,25.746268656716424,273.7911959123641,238.8288040876359,33.48864908410037,6.412005457025904,4.922135263116809
2016-06-28,234.5,242.0,234.5,240.8,3005230,249.21666666666664,247.39911750574382,-3.6433193521351086,-0.752876780221622,-2.8904425719134865,33.052631578947384,274.38272888022516,236.7622711197749,35.236085217962646,23.601637107776273,10.11294860561157
2016-06-29,242.15,243.5,237.55,243.5,2908980,247.82777777777775,246.61929400459508,-3.8517582293716544,-1.3726530700516286,-2.4791051593200257,36.25690607734808,274.43540193606276,235.34459806393727,37.723079098399154,35.303265940902,21.77230283523474
2016-06-30,242.1,245.45,242.1,243.05,1611800,246.68888888888887,245.9054352036761,-4.007067797242172,-1.8995360154897374,-2.1075317817524346,35.36754507628295,274.6670183190098,234.2279816809902,39.85876508023898,33.9035769828927,30.93616001052367
2016-07-01,244.0,248.0,240.55,245.05,2680710,244.78333333333336,245.73434816294088,-3.923540332784711,-2.304336878948732,-1.6192034538359787,38.92427459306442,274.62362396584683,233.3213760341532,42.936146854470934,44.71403812824959,37.973627017348115
2016-07-04,234.4,237.4,233.0,235.45,2597630,242.60000000000002,243.67747853035272,-4.579197842593999,-2.7593090716777855,-1.8198887709162133,31.97936814958092,275.3493407947903,230.84065920520968,45.98191023570408,12.66794625719764,30.42852045611332
2016-07-05,235.2,237.1,233.0,235.15,1922030,240.61666666666667,241.97198282428218,-5.064636656916434,-3.2203745887255155,-1.8442620681909188,27.278958190541445,274.12255339935376,228.88244660064623,49.05704334189421,12.76595744680851,23.382647277418595
2016-07-06,235.75,235.75,233.0,235.2,963500,238.98333333333332,240.61758625942574,-5.383260951249753,-3.6529518612303633,-1.7303090900193894,32.866556836902774,272.82358794863615,227.20641205136386,50.950761177256624,16.44204851752014,13.958650740508775
2016-07-07,235.2,237.6,227.45,231.5,5118390,238.24444444444447,238.7940690075406,-5.866704361895557,-4.0957023613634025,-1.771002000532155,32.33387358184763,271.7432073266124,225.09679267338763,49.079462158663745,19.708029197080336,16.305345053803006
2016-07-08,231.65,232.25,225.0,232.0,2678610,237.9666666666667,237.4352552060325,-6.138727497166258,-4.504307388523974,-1.634420108642284,21.669793621013113,270.0021954202585,223.6228045797415,45.976107104641706,30.434782608695652,22.194953441098722
2016-07-11,232.1,239.3,229.3,238.2,3179990,237.67777777777778,237.58820416482604,-5.7873071330944015,-4.760907337438059,-1.0263997956563422,33.87404580152669,268.21406618774097,223.16093381225906,39.88359237127963,57.391304347826036,35.84470538453402
2016-07-12,239.7,240.95,237.0,238.05,2085550,237.07222222222222,237.68056333186087,-5.457991381948716,-4.900324146340191,-0.557667235608525,35.18334985133795,265.56031817716394,223.2796818228361,35.144155064216186,56.73913043478266,48.18840579710146
2016-07-13,238.6,238.6,235.2,235.85,1113510,236.2722222222222,237.31445066548872,-5.31327970931946,-4.982915258936045,-0.33036445038341444,35.82240161453076,260.9974269807715,224.59757301922858,32.95028589919317,47.173913043478244,53.76811594202899
2016-07-14,235.25,236.65,231.3,232.5,2365800,234.8777777777778,236.35156053239098,-5.406587889347037,-5.067649785018244,-0.33893810432879334,43.134872417982976,259.25916858983067,223.9858314101694,31.2911557478048,47.02194357366775,50.3116623506429
2016-07-15,234.3,236.25,232.8,235.2,1726540,234.85000000000002,236.1212484259128,-5.202694436213704,-5.094658715257336,-0.10803572095636849,50.87064676616914,257.67566136384653,223.75933863615353,26.580830275314785,63.94984326018806,52.7152332924447
2016-07-18,236.2,237.4,231.55,236.9,1054130,235.0444444444444,236.27699874073025,-4.8480463525768585,-5.045336242721241,0.1972898901443827,44.522471910112344,253.11822643321682,225.7867735667832,21.7822193838881,74.60815047021951,61.859979101358455
2016-07-19,237.2,238.95,234.7,235.35,2936720,235.06111111111113,236.0915989925842,-4.638586499555657,-4.963986294088125,0.32539979453246737,38.17126269956456,250.0685883742077,226.8614116257923,16.995101912646252,64.89028213166146,67.81609195402302
2016-07-20,237.5,239.8,235.35,239.5,1367520,235.95000000000002,236.77327919406738,-4.090564261438743,-4.789301887558249,0.698737626119506,45.34731323722147,247.19602270665177,228.38397729334827,14.837693815433347,90.90909090909098,76.80250783699067
2016-07-21,239.15,244.3,237.7,244.3,2463400,237.31666666666666,238.27862335525393,-3.2316800092224582,-4.477777511891091,1.2460975026686327,49.08424908424909,245.6457948532944,229.3742051467057,16.750169363875724,100.0,85.26645768025082
2016-07-22,243.4,247.0,241.95,243.9,2552110,237.95000000000002,239.40289868420317,-2.553845566497756,-4.092991122812424,1.5391455563146677,63.307086614173265,246.42032619441565,229.17467380558432,19.11576655020935,80.25477707006372,90.38795599305156
2016-07-25,244.4,247.4,242.6,245.2,1812280,238.7444444444444,240.56231894736254,-1.8899713385339965,-3.652387165956738,1.7624158274227417,65.34351145038167,247.40967061181195,229.25532938818802,20.985550892519754,86.33540372670797,88.8633935989239
2016-07-26,247.0,249.05,244.5,248.8,1770460,240.18333333333334,242.20985515789005,-1.0611243355591569,-3.134134599877222,2.0730102643180652,68.73278236914604,248.9063196004898,228.55868039951017,23.707038048199127,98.59154929577464,88.3939100308488
2016-07-27,249.0,250.85,246.55,249.35,2258450,242.05555555555554,243.63788412631206,-0.35577555162663543,-2.578462790227105,2.2226872386004697,76.9230769230769,250.07462490433355,227.97537509566646,29.32696366991035,92.22797927461139,92.38497743236468
2016-07-28,249.8,251.8,248.0,251.8,2141690,243.89999999999998,245.27030730104968,0.39634415717094384,-1.9835014007474954,2.379845557918439,78.2051282051282,251.80088149413808,227.12411850586193,37.34133665851013,100.0,96.93984285679535
2016-07-29,252.0,253.9,250.4,252.0,1764890,245.57777777777775,246.61624584083975,0.9970494087112911,-1.3873912388557381,2.384440647567029,73.71134020618557,253.16091560038385,226.45908439961616,47.09743421948575,90.10416666666664,94.11071531375937
2016-08-01,253.1,254.85,247.35,250.95,1853250,247.31111111111113,247.48299667267182,1.372564356115106,-0.8354001198615695,2.2079644759766754,71.49999999999991,254.65063935718769,226.5193606428124,53.96206284069662,79.99999999999997,90.03472222222221
2016-08-02,250.95,250.95,245.0,248.0,1775920,248.2555555555556,247.58639733813746,1.4158018293674957,-0.38515973001575654,1.8009615593832522,69.7560975609756,255.42117817023308,227.03382182976696,57.742539704286095,60.05830903790092,76.72082523485587
2016-08-03,245.5,247.5,245.2,246.0,1526250,248.44444444444446,247.26911787051,1.2739986892732986,-0.05332804615794551,1.3273267354312441,72.95918367346937,255.81667210522582,227.7183278947742,56.73567195800323,31.395348837209376,57.151219291703434
2016-08-04,246.8,250.45,246.25,248.6,2136350,248.96666666666664,247.535294296408,1.355788266814642,0.228495216436572,1.12729305037807,72.8668941979522,256.1108370673428,229.13416293265718,57.30988958648441,48.97959183673469,46.81108323728168
2016-08-05,249.1,250.45,245.1,247.2,1118850,249.18888888888887,247.46823543712642,1.292736929938883,0.4413435591370342,0.8513933708018486,67.75862068965512,256.03790346422244,230.72709653577755,57.25538341062682,26.086956521739037,35.48729906522771
2016-08-08,248.25,251.0,247.5,250.9,1578380,249.42222222222225,248.15458834970116,1.5237623847519899,0.6578273242600254,0.8659350604919644,74.95987158908507,256.851225102251,231.18377489774898,54.44780266924815,59.898477157360496,44.988341838611426
2016-08-09,250.85,252.5,249.55,252.4,1531240,249.7611111111111,249.00367067976094,1.8070585401212043,0.8876735674322613,0.9193849726889429,72.63157894736841,257.7669889825864,231.7030110174136,46.839857966148905,75.1269035532996,53.70411241079972
2016-08-10,252.5,253.95,249.2,250.0,1396540,249.56111111111113,249.20293654380876,1.8169679662353246,1.073532447192874,0.7434355190424506,60.91954022988503,257.9701231626518,232.91487683734815,39.14370362365305,50.76142131979698,61.928934010152375
2016-08-11,250.0,250.7,247.05,250.5,1364090,249.39444444444447,249.46234923504701,1.8439116138605414,1.2276082805264075,0.6163033333341339,62.59541984732822,257.4623388382935,235.22266116170647,29.147080861072865,55.83756345177668,60.5752961082911
2016-08-12,251.05,252.75,248.7,251.8,1793900,249.4888888888889,249.92987938803765,1.9477117752322783,1.3716289794675818,0.5760827957646966,62.595419847328266,257.21653331651703,237.12846668348294,23.528342297197383,75.97765363128514,60.85887946761961
2016-08-15,251.75,252.05,248.8,249.85,1122950,249.69444444444446,249.91390351043012,1.851284986845684,1.4675601809432022,0.3837248059024818,52.138492871690396,256.6749956165188,238.96500438348122,22.720501343260867,53.672316384180824,61.829177822414216
2016-08-16,250.45,251.9,248.3,251.9,948580,250.35000000000002,250.3111228083441,1.9181724319918487,1.5576826311529317,0.360489800838917,54.89443378119003,255.45156032029777,241.8434396797022,22.953718068231726,76.83615819209058,68.82870940251885
2016-08-17,250.7,251.35,247.4,247.55,1247240,250.23333333333332,249.7588982466753,1.601709063579392,1.5664879176382238,0.03522114594116821,42.397137745974966,254.36512241777504,243.73487758222498,19.774123379203086,27.68361581920925,52.73069679849356
2016-08-18,248.3,248.4,236.3,240.0,5157170,249.43333333333334,247.80711859734026,0.733235381050207,1.3998374103206206,-0.6666020292704136,33.00283286118983,255.20277247677197,242.467227523228,22.359849729544138,20.96317280453254,41.8276489386108
2016-08-19,240.7,241.15,234.0,236.65,2184970,247.85000000000002,245.57569487787222,-0.22278514379232206,1.075312899498032,-1.2980980432903542,30.984042553191543,256.60427490822514,240.34072509177483,26.560604501092953,13.28320802005016,20.643332214597326
2016-08-22,236.05,238.65,234.6,237.1,1661240,246.14999999999998,243.88055590229777,-0.9333677755772953,0.6735767644829667,-1.606944540060262,34.47293447293448,257.57584951642303,238.559150483577,32.18177414959379,15.538847117794466,16.595075980792398
2016-08-23,237.75,239.5,236.1,237.35,1648480,244.7444444444444,242.57444472183823,-1.4595123699891417,0.24695893758854498,-1.7064713075776867,37.03148425787108,258.1297444479795,236.86025555202048,38.28479613699255,17.866666666666635,15.562907268170429
2016-08-24,237.5,238.05,234.05,235.25,1703600,243.04999999999998,241.1095557774706,-2.0226226662378792,-0.20695738317673987,-1.8156652830611393,29.6803652968037,258.69995161067277,234.88004838932716,45.018409054284405,6.666666666666667,13.357393483709265
2016-08-25,235.25,238.2,235.2,237.5,1630010,241.4611111111111,240.3876446219765,-2.2612689363331526,-0.6178196938080225,-1.6434492425251301,35.60830860534128,258.42730641153133,233.72269358846864,52.96886893172201,19.39058171745151,14.64130501692828
2016-08-26,237.5,239.35,236.5,237.2,1752100,240.05555555555554,239.7501156975812,-2.4464046871333665,-0.9835366924730913,-1.4628679946602752,27.392739273927404,257.96295978854863,232.7070402114514,57.13006066276431,17.87709497206697,14.644781118728394
2016-08-29,237.15,237.85,235.1,236.05,1318940,238.29444444444445,239.010092558065,-2.6553127005849717,-1.3178918940954674,-1.3374208064895043,22.70450751252089,257.57617078199326,231.6038292180067,62.0194615539131,11.815561959654248,16.361079549724256
2016-08-30,237.3,241.55,236.25,240.75,2350700,237.5388888888889,239.358074046452,-2.413798321373747,-1.5370731795511232,-0.8767251418226238,35.65891472868218,257.2176369467333,231.23736305326665,66.87959140365314,46.87499999999998,25.522552310573744
2016-08-31,240.5,244.8,237.65,239.1,3294900,237.43888888888887,239.30645923716162,-2.328693912346438,-1.6953973261101862,-0.6332965862362516,32.934131736526936,257.03985835749404,230.72514164250595,64.27664930354963,47.22222222222212,35.30426139395879
2016-09-01,239.55,240.75,235.8,237.0,2283640,237.4777777777778,238.8451673897293,-2.4030002139649866,-1.8369179036811463,-0.5660823102838404,28.362573099415172,256.60613919345474,229.9988608065453,61.080197994243335,27.441860465116175,40.513027562446105
2016-09-02,237.7,240.0,236.05,239.5,1448820,237.74444444444447,238.97613391178348,-2.2344025845895885,-1.916414839862835,-0.3179877447267536,35.10791366906474,256.1918629047298,229.64313709527022,56.640501887880575,50.69767441860454,41.78725236864762
2016-09-05,239.9,240.65,237.15,238.85,746490,237.9111111111111,238.9509071294268,-2.1286989993571126,-1.9588716717616905,-0.16982732759542207,30.434782608695613,255.15044024628455,229.47955975371545,51.592863693756435,44.65116279069752,40.930232558139416
2016-09-06,238.05,239.95,238.05,239.9,1378780,238.42777777777778,239.14072570354148,-1.9378634382848645,-1.9546700250663254,0.016806586781460853,37.27121464226288,253.64489769707464,229.73510230292536,48.911657718285745,49.48453608247426,48.277791097258785
2016-09-07,240.45,249.15,240.45,244.6,5425650,239.21666666666664,240.23258056283322,-1.3913357088034104,-1.8420031618137425,0.45066745301033206,58.45588235294118,252.8154931072792,230.02450689272084,46.749891544310884,67.61565836298927,53.91711907872036
2016-09-08,245.25,247.95,244.1,246.35,2098950,240.23333333333332,241.4560644502666,-0.8076876505623147,-1.635140059563457,0.8274524090011424,68.9453125,252.04927340793327,230.37572659206674,45.66240558085693,80.07117437722414,65.72378960756255
2016-09-09,246.65,247.5,242.35,243.85,1530900,241.10000000000002,241.9348515602133,-0.5406393126177136,-1.4162399101743084,0.8756005975565948,62.20614828209766,250.54309820761466,231.08690179238533,44.14173030907317,60.29962546816469,69.3288194027927
2016-09-12,242.55,243.45,239.1,240.7,1583300,241.09444444444443,241.68788124817064,-0.5765343263350076,-1.2482987934064482,0.6717644670714407,55.48281505728314,249.10803532197923,231.60696467802074,42.23841597821422,36.70411985018711,59.024973231858645
2016-09-13,240.15,241.6,236.6,237.4,2019840,240.90555555555557,240.83030499853652,-0.8613348718247948,-1.1709060090901175,0.3095711372653227,53.38582677165356,246.57165473391444,232.69334526608554,40.02122087907469,11.985018726591722,36.329588014981184
2016-09-14,237.3,237.65,235.5,235.55,1661480,240.7444444444444,239.77424399882923,-1.2222317678999843,-1.181171160852091,-0.04106060704789338,46.88995215311006,245.1109585130518,232.95404148694814,37.84190741927343,0.36630036630044943,16.351812981026438
2016-09-15,236.75,236.8,229.65,230.2,4520140,239.7111111111111,237.85939519906339,-1.9178378059315548,-1.3285044898679836,-0.5893333160635712,40.38461538461538,245.76492669527192,231.320073304728,37.01314655964834,2.820512820512733,5.057277304468311
2016-09-16,230.95,234.9,229.0,232.0,3153960,238.94999999999996,236.68751615925072,-2.2973828464869825,-1.5222801611917836,-0.775102685295199,44.53441295546558,246.06843174604577,230.55156825395423,36.894004639080556,14.888337468982627,6.025050218598612
2016-09-19,232.9,233.9,229.75,231.0,1656100,237.9611111111111,235.5500129274006,-2.648338273172982,-1.7474917835880233,-0.9008464895849586,35.38230884557723,246.41588893231477,229.59411106768516,34.4248688366114,9.925558312655085,9.211469534050158
2016-09-20,230.4,231.5,229.15,230.5,1109900,236.39444444444442,234.54001034192046,-2.9330088978053652,-1.9845952064314916,-0.9484136913738737,36.64596273291927,246.7188077756044,228.60619222439558,37.831577431999236,7.915567282321905,10.90982102131988
2016-09-21,230.7,235.55,230.65,233.0,2670290,234.9111111111111,234.23200827353637,-2.9231866362175936,-2.172313492388712,-0.7508731438288816,43.86503067484663,246.78659768758294,228.31340231241708,36.876721253177635,21.62162162162162,13.154249072199548
2016-09-22,234.1,236.45,233.15,234.8,2382110,233.90555555555557,234.34560661882912,-2.7385887203158177,-2.2855685379741333,-0.4530201823416844,42.63322884012542,246.7332390475629,228.09676095243714,34.978184060522786,40.13840830449838,23.22519906948064
2016-09-23,234.95,235.45,230.15,231.85,2673190,232.92222222222225,233.8464852950633,-2.798079370588624,-2.3880707044970313,-0.4100086660915929,39.766081871345044,246.79314122995456,227.5018587700454,36.71024731368099,22.619047619047585,28.126359181722535
2016-09-26,231.0,233.2,230.5,230.7,2027090,232.17777777777778,233.21718823605067,-2.904539801764315,-2.4913645239504882,-0.4131752778138269,36.58892128279883,246.94156836158734,226.8184316384127,40.720861062104326,19.653179190751302,27.470211704765763
