TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-04-20,73.65,76.44,73.05,75.76,15660000,72.2011111111111,72.43941655704027,0.9945117641287453,0.667838273104882,0.32667349102386334,81.3645621181263,74.11122478750356,67.83577521249644,43.610222357562265,90.69767441860475,75.79731212118783
2016-04-21,76.18,77.1,73.33,75.08,9675100,72.55555555555556,72.96753324563223,1.1603556049573882,0.7663417394753832,0.394013865482005,74.38775510204079,74.82304122082849,67.56395877917151,37.1364892101889,74.65495608532,87.8071000106072
2016-04-22,75.08,75.12,73.7,75.0,6749100,72.92222222222223,73.37402659650579,1.2706850460059513,0.8672104007814969,0.4034746452244544,74.53987730061344,75.40684320100885,67.44415679899114,30.662756062815518,73.65119196988715,79.66794082460395
2016-04-25,74.62,75.23,73.5,74.81,6705700,73.26222222222222,73.66122127720463,1.3274880548502068,0.959265931595239,0.36822212325496784,73.8601823708207,75.79229278292432,67.64670721707567,24.246775529187858,71.2672521957341,73.19113341698039
2016-04-26,75.2,75.49,73.74,74.2,7350800,73.59555555555556,73.7689770217637,1.3082027990461285,1.029053305085417,0.27914949396071154,69.41514860977948,76.00850495578024,67.92649504421976,21.660756345899372,63.61355081555845,69.51066499372654
2016-04-27,74.39,74.49,72.85,74.16,7432400,73.88,73.84718161741097,1.2749940909483684,1.0782414622580072,0.19675262869036114,69.48176583493286,76.218346704204,68.132653295796,25.404284662215364,60.48387096774196,65.12155799301148
2016-04-28,74.5,74.6,73.51,74.32,4039600,74.1988888888889,73.94174529392878,1.2472095579265101,1.1120350813917077,0.1351744765348024,63.82252559726962,76.37152804349566,68.45147195650435,29.675479578428508,62.63440860215051,62.24394346181695
2016-04-29,74.26,74.37,71.56,73.9,4376600,74.54777777777777,73.93339623514302,1.1777235613090937,1.125172777375185,0.05255078393390877,62.19512195121957,76.47392612699686,68.70907387300316,33.014304145123724,52.80235988200607,58.640213150632825
2016-05-04,73.4,74.65,72.56,73.55,9202900,74.5311111111111,73.85671698811441,1.081941386622404,1.1165264992246289,-0.034585112602224966,59.656652360515025,76.49322802562689,69.02477197437311,32.10440432021484,35.920577617328476,50.452448700495005
2016-05-05,73.82,73.82,71.18,72.6,7070200,74.18,73.60537359049154,0.9187850801114905,1.0769782154020011,-0.1581931352905106,57.20164609053495,76.40472600168717,69.3632739983128,33.34822925546016,23.986486486486324,37.56980799527361
2016-05-06,72.7,72.89,71.7,72.64,3678900,73.90888888888888,73.41229887239324,0.7836764629862927,1.0183178649188596,-0.23464140193256688,55.55555555555559,76.29013806978489,69.72686193021511,38.4211593283903,33.874709976798094,31.260591360204284
2016-05-10,72.47,72.64,71.56,72.5,4067200,73.63111111111111,73.22983909791459,0.6577232562587199,0.9461989431868316,-0.28847568692811176,55.61497326203206,76.12550394253792,70.13149605746209,43.579889487120525,30.626450116009206,29.495882193097856
2016-05-11,72.08,73.5,72.0,72.62,3670000,73.38777777777779,73.10787127833169,0.5611191967854552,0.8691829939065564,-0.3080637971211012,60.592255125284716,76.11592135478296,70.21407864521703,46.395823149832474,33.410672853828345,32.63727764887853
2016-05-12,72.5,74.09,72.2,73.08,4713700,73.26333333333334,73.10229702266535,0.5157328915367856,0.7984929734326023,-0.2827600818958167,45.07936507936505,76.10411754756683,70.36388245243319,47.125760645342226,54.75504322766548,39.597388732500995
2016-05-13,72.88,73.49,71.78,73.49,4087700,73.1888888888889,73.1798376181323,0.5070030752702905,0.74019499380014,-0.23319191852984944,25.591397849462282,76.10593617048812,70.53606382951187,45.957157105131834,66.57060518731956,51.57877375627111
2016-05-16,73.4,76.99,73.4,76.22,13568600,73.39999999999999,73.78787009450585,0.7121634405854991,0.7345886831572118,-0.022425242571712745,58.507462686567166,76.45519705590284,70.68880294409716,42.3672220356436,86.74698795180727,69.35754545559742
2016-05-17,76.33,77.79,75.52,76.55,8928700,73.69444444444444,74.34029607560468,0.891110582179067,0.7658930629615829,0.12521751921748414,61.151079136690626,76.83666126603669,70.80233873396332,44.325066800963,81.24054462934934,78.18604592282537
2016-05-18,76.65,78.0,76.11,78.0,4792200,74.1888888888889,75.07223686048374,1.1368257434597382,0.840079599061214,0.2967461443985242,69.42752740560289,77.48600142652332,70.8079985734767,48.36944873564034,100.0,89.32917752705218
2016-05-19,77.75,79.0,76.31,76.55,5037400,74.62777777777778,75.36778948838699,1.2007128271587248,0.9122062446807162,0.28850658247800864,62.98342541436459,77.53433812563544,71.33866187436455,52.11795095397638,67.06989247311823,82.77014570082251
2016-05-20,76.66,77.18,73.53,73.59,9865300,74.73333333333333,75.01223159070959,1.0009581169267676,0.9299566191299266,0.07100149779684106,47.61904761904765,77.53472882700598,71.32727117299402,48.17231322193086,27.284946236559165,64.78494623655911
2016-05-23,74.23,74.43,72.77,73.15,4350800,74.80555555555556,74.63978527256768,0.7979484936176533,0.903554994027472,-0.10560650040981867,45.224489795918416,77.38838788315837,71.21261211684163,43.28830833792593,18.975069252077628,37.77663598725166
2016-05-24,72.18,75.23,72.18,73.78,8252800,74.93444444444445,74.46782821805414,0.6800583500721444,0.8588556652364066,-0.17879731516426212,49.51845906902085,77.30899603786077,71.16200396213924,40.17409259938249,27.700831024930753,24.653615504522495
2016-05-25,74.15,74.78,71.3,71.75,6264800,74.78666666666666,73.9242625744433,0.4180070028490661,0.7706859327589385,-0.3526789299098724,43.63507779349365,77.3153324937472,70.83066750625281,36.490823684481995,5.844155844155879,17.5066853737214
2016-05-26,71.99,72.36,70.08,70.54,7008900,74.4588888888889,73.24741005955465,0.11140828918027523,0.6388304040432059,-0.5274221148629307,42.847222222222264,77.44199236969966,70.27700763030033,32.586528598043074,5.156950672645828,12.900645847244133
2016-05-27,70.54,71.67,70.54,71.5,4630400,73.93444444444445,72.89792804764373,-0.053492791775966,0.5003657648793716,-0.5538585566553376,46.27937336814622,77.45346189872117,69.99553810127884,35.15751481481411,15.919282511210778,8.973463009337477
2016-05-30,71.86,73.1,71.65,72.96,2842500,73.53555555555555,72.91034243811498,-0.06561195444223245,0.38717022101505083,-0.4527821754572833,51.38221153846152,77.40256296587565,69.92643703412436,32.6613680989396,32.28699551569501,17.78774289985052
2016-05-31,74.4,74.49,70.45,70.45,10019500,72.69666666666666,72.418273950492,-0.2745872305546442,0.25481873070111183,-0.529405961255756,44.29847609038359,77.45852739637624,69.48347260362377,29.598415446197563,4.1479820627803194,17.451420029895353
2016-06-01,70.62,71.7,70.5,70.9,5111900,72.06888888888889,72.1146191603936,-0.3992876636278453,0.1239974518353204,-0.5232851154631657,44.26919032597267,77.4632795656509,69.1787204343491,23.973221560678294,11.549295774647977,15.994757784374416
2016-06-02,70.7,71.0,69.38,69.7,9107900,71.63666666666667,71.63169532831489,-0.5881636420911462,-0.018434766949972925,-0.5697288751411733,40.434124179707226,77.57279510129305,68.68420489870695,22.612229065965796,5.470085470085588,7.055787769171276
2016-06-03,69.11,71.28,69.11,69.81,3364000,71.26555555555557,71.26735626265192,-0.7206657489545307,-0.1588809633508845,-0.5617847856036462,31.355439208842327,77.67188664911185,68.30611335088815,21.230023762191884,11.437908496732064,9.485763247155191
2016-06-06,70.43,70.43,68.95,69.3,6447800,70.76777777777778,70.87388501012154,-0.8569489865374607,-0.29849456798819973,-0.5584544185492609,29.13068508923429,77.78701274710915,67.85698725289086,21.395419445425592,6.003430531732323,7.63714149951664
2016-06-07,69.47,71.46,69.37,71.46,10594000,70.73555555555556,70.99110800809723,-0.7816501101532936,-0.39512567642121854,-0.386524433732075,31.913716814159244,77.7708672932022,67.76913270679782,20.78203806606527,45.30685920577607,20.916066078080135
2016-06-08,71.11,74.0,71.11,73.08,10835200,71.01777777777778,71.40888640647779,-0.5845168011895794,-0.4330039013748907,-0.15151289981468868,40.4931506849315,77.7951936240654,67.79080637593461,25.33488579692171,74.54873646209388,41.95300873320074
2016-06-09,73.49,73.78,72.61,73.11,4434900,71.19666666666666,71.74910912518223,-0.4210133049793825,-0.43060578209578904,0.00959247711640654,48.433420365535234,77.79707396904817,67.79192603095183,25.7550779861799,75.09025270758127,64.98194945848373
2016-06-10,73.1,73.1,70.2,70.7,7216400,70.94555555555556,71.53928730014579,-0.4803651150143651,-0.44055764867950425,-0.03980746633486082,42.91497975708501,77.73097644223397,67.57902355776604,22.634756965134958,31.588447653429647,60.40914560770158
2016-06-14,70.45,71.77,69.43,70.0,8460600,70.89555555555556,71.23142984011663,-0.5772320303977523,-0.4678925250231539,-0.10933950537459836,39.112903225806434,77.25996068675221,67.42803931324781,21.183302318659546,20.792079207920747,42.49025985631054
2016-06-15,70.03,70.3,68.09,68.95,11316600,70.67888888888889,70.77514387209331,-0.7303074537847465,-0.5203755107754724,-0.2099319430092741,41.45299145299145,76.6819942214561,67.2460057785439,19.838790568550056,14.55160744500846,22.31071143545293
2016-06-16,68.6,71.5,68.54,70.75,11603800,70.79555555555555,70.77011509767465,-0.6983260053981013,-0.5559656096999982,-0.1423603956981031,50.618738951090144,75.38914904171001,67.81385095828999,17.405824055711324,45.0084602368866,26.784048963271914
2016-06-17,71.37,72.3,70.86,71.68,8577400,71.00333333333333,70.95209207813973,-0.5911231497629927,-0.5629971177125971,-0.028126032050395655,50.53128689492328,74.34842401499898,68.36757598500103,16.700295954678673,60.74450084602378,40.10152284263959
2016-06-20,72.45,73.2,71.61,72.94,7346100,71.40777777777777,71.34967366251178,-0.3998830417894652,-0.5303743025279708,0.1304912607385056,49.94026284348866,74.22658128662192,68.42441871337809,16.225943118830806,82.06429780033837,62.605752961082906
2016-06-21,73.0,73.5,71.56,73.11,4191900,71.59111111111112,71.70173893000943,-0.23193272310035695,-0.4706859866424481,0.23875326354209114,59.2361111111111,74.2193356670459,68.4276643329541,17.26737611701206,84.94077834179355,75.91652566271854
2016-06-22,72.83,73.3,70.82,71.5,5098300,71.41555555555556,71.66139114400754,-0.22613765605788672,-0.4217763205255359,0.19563866446764916,51.92802056555268,73.86794018374219,68.55105981625782,15.398572946630383,59.92970123022843,75.64492579078676
2016-06-23,71.01,72.22,70.51,71.42,3809600,71.22777777777777,71.61311291520603,-0.2254020604427609,-0.3825014685089809,0.15709940806622003,55.955678670360115,73.84139256114038,68.54460743885964,13.823467792514002,61.55268022181147,68.8077199312778
2016-06-24,69.5,72.31,68.24,72.15,4845600,71.38888888888889,71.72049033216483,-0.16402343640876893,-0.33880586208893854,0.1747824256801696,57.768924302788854,73.93615617283676,68.61084382716324,16.512608121335056,75.04621072088733,65.50953072430906
2016-06-27,72.3,72.39,69.9,70.0,3800500,71.38888888888889,71.37639226573187,-0.2855755294145297,-0.32815979555405683,0.04258426613952715,52.09580838323354,73.91818477275709,68.4788152272429,17.215691250160766,35.304990757855784,57.301293900184845
2016-06-28,70.75,71.35,69.42,69.9,8140400,71.49444444444445,71.0811138125855,-0.38553143670489476,-0.3396341237842244,-0.04589731292067034,44.67213114754102,73.69122326197513,68.39977673802488,15.467820937707309,31.558935361216903,47.30337894665333
2016-06-29,70.18,70.67,69.29,69.5,7579000,71.35555555555555,70.7648910500684,-0.4913597807448866,-0.3699792551763569,-0.12138052556852974,36.66169895678093,73.72170181535283,68.27429818464718,18.62680919425653,23.95437262357422,30.272766247548955
2016-06-30,69.9,70.2,68.76,69.29,6392800,71.08999999999999,70.46991284005472,-0.5854263205967669,-0.4130686682604389,-0.172357652336328,35.95588235294119,73.74652903187062,68.08847096812939,23.595524051473117,19.961977186311984,25.15842839036769
2016-07-01,69.0,69.53,68.35,68.5,3226100,70.59666666666666,70.07593027204378,-0.715473594605001,-0.4735496535293514,-0.24192394107564963,40.81803005008346,73.84188656308187,67.87311343691813,30.797401135060852,4.942965779467773,16.286438529784643
2016-07-04,69.0,70.0,68.31,69.5,15806700,70.19555555555556,69.96074421763502,-0.7294368594877341,-0.524727094721028,-0.2047097647667061,47.964169381107496,73.85240021819246,67.83159978180757,38.08503794743092,24.901185770751077,16.60204291217693
2016-07-05,70.0,70.2,69.21,69.6,8259600,69.98444444444445,69.88859537410802,-0.7240868606410089,-0.5645990479050242,-0.15948781273598467,52.86849073256837,73.83789424943669,67.87610575056331,42.71533864646372,32.771084337349336,20.871745295856048
2016-07-06,69.97,69.98,68.6,68.71,11767900,69.68333333333334,69.65287629928642,-0.7826407149845664,-0.6082073813209328,-0.17443333366363367,40.21113243761993,73.83398551128576,67.60501448871423,47.26244311285794,11.325301204819235,22.99919043763987
2016-07-07,68.8,68.99,67.0,67.63,19247600,69.18111111111111,69.24830103942914,-0.9057511055387977,-0.6677161261645058,-0.23803497937429186,30.842005676442696,73.64446676045576,67.24953323954425,51.93594014667425,11.688311688311602,18.59489907682671
2016-07-08,67.7,68.6,67.16,67.55,15291500,68.90888888888888,68.90864083154331,-0.9982649316933987,-0.7338258872702844,-0.2644390444231143,21.299254526091588,73.35840284792071,66.97959715207931,57.87351936320887,12.64367816091949,11.885763684683427
2016-07-11,68.47,69.55,67.8,67.86,25584700,68.68222222222222,68.69891266523464,-1.0346416908550538,-0.7939890479872383,-0.2406526428678154,22.45540398740819,73.36622840126255,66.68777159873746,60.95849225427591,23.43324250681196,15.921744118681005
2016-07-12,68.09,69.49,67.8,69.18,16455800,68.64666666666666,68.79513013218772,-0.9460520669406236,-0.8244016517779155,-0.12165041516270814,37.4458874458875,73.34669165813551,66.6253083418645,61.31509651331916,68.12500000000016,34.733973555910524
2016-07-13,69.23,71.79,69.23,71.2,34693500,68.85888888888888,69.27610410575019,-0.7047234206607698,-0.8004660055544864,0.09574258489371668,49.01610017889089,73.46380455335785,66.73319544664216,57.50927158287422,87.6826722338204,59.74697158021083
2016-07-14,71.95,72.77,69.8,70.99,53549300,69.13555555555556,69.61888328460016,-0.5243693710607573,-0.7452466786557407,0.22087730759498336,44.55909943714817,73.4872781280867,66.7337218719133,52.45400938475491,69.15077989601383,74.9861507099448
2016-07-15,70.4,71.23,70.17,70.5,18390700,69.24666666666667,69.79510662768013,-0.4161789405073506,-0.6794331310260627,0.26325419051871213,52.777777777777786,73.35321422780866,66.74978577219134,47.62032027395738,60.65857885615255,72.49734366199557
2016-07-18,69.11,70.17,68.17,69.0,15298700,69.18,69.63608530214411,-0.4463296978742477,-0.6328124443956997,0.18648274652145203,45.673076923076906,72.88998470074056,66.81901529925945,40.26142038022196,34.662045060658606,54.82380127094165
2016-07-19,68.93,70.83,68.34,70.83,13087000,69.41555555555556,69.87486824171529,-0.318882801818404,-0.5700265158802407,0.25114371406183666,55.62130177514792,72.41043770871717,67.07056229128283,34.3539497545385,66.3778162911612,53.899480069324106
2016-07-20,70.9,71.05,69.56,70.0,10497200,69.67888888888889,69.89989459337224,-0.28160807924682274,-0.5123428285535571,0.23073474930673432,52.851405622489935,72.20858950108627,67.12241049891372,31.765976702430432,50.62388591800363,50.55458242327446
2016-07-21,70.2,70.92,69.86,70.0,32305000,69.95111111111112,69.91991567469779,-0.24919502789590808,-0.4597132684220273,0.21051824052611923,56.43224699828474,72.00729462340782,67.18170537659218,28.845847613468347,44.26559356136828,53.75576525684435
2016-07-22,70.29,70.5,69.36,70.01,17260800,70.19,69.93793253975824,-0.2201626369184453,-0.4118031421213109,0.19164050520286563,52.389878163074066,71.59341022950781,67.38158977049218,27.791621997839243,44.46680080482914,46.452093428067
2016-07-25,70.0,70.55,69.71,70.29,13377600,70.31333333333333,70.0083460318066,-0.17257130339571347,-0.36395677437619145,0.19138547098047798,53.1797235023042,71.6266780561097,67.3773219438903,26.996513006008946,46.08695652173929,44.939783629312224
2016-07-26,70.26,70.5,70.01,70.48,7960100,70.23333333333333,70.10267682544529,-0.11816132638053034,-0.3147976847770592,0.19663635839652888,58.71921182266014,71.6940378248167,67.36796217518328,26.355373965680467,50.217391304347935,46.923716210305436
2016-07-27,70.46,70.87,70.25,70.7,7590600,70.20111111111112,70.22214146035623,-0.05663600163779847,-0.26316534814920706,0.20652934651140858,66.52314316469324,71.816099879487,67.36590012051299,25.746041777400883,82.67973856209147,59.66136212939288
2016-07-28,70.66,71.6,70.26,71.6,11251200,70.32333333333332,70.49771316828497,0.06400789668357731,-0.19773069918265018,0.2617385958662275,70.02967359050444,72.09930742401679,67.3136925759832,23.18399077722654,100.0,77.63237662214645
2016-07-29,71.97,72.55,71.25,71.25,6969300,70.57333333333332,70.64817053462798,0.12987980680222222,-0.13220859798567572,0.26208840478789797,66.69950738916258,72.26082174941179,67.4271782505882,31.075924220720676,69.12114014251783,83.93362623486975
2016-08-01,71.5,72.1,70.8,70.94,6504600,70.58555555555556,70.70653642770239,0.15527939670370472,-0.07471099904779964,0.22999039575150437,59.62800875273519,72.37510039177967,67.45689960822033,34.04277735128499,49.529780564263305,72.8836402355937
2016-08-02,71.34,71.72,69.7,70.89,11549800,70.68444444444444,70.74322914216191,0.16942119053871352,-0.02588456113049701,0.19530575166921052,47.838214783821456,72.4721574487907,67.48884255120932,29.316511763853214,47.96238244514114,55.53776771730741
2016-08-03,71.15,72.0,70.73,71.99,12306500,70.90555555555555,70.99258331372953,0.26631950547454153,0.0325562521905107,0.23376325328403083,56.20347394540945,72.71459911748421,67.5744008825158,25.28406736032938,82.44514106583064,59.979101358411675
2016-08-04,72.1,72.98,71.89,72.98,11720400,71.23555555555555,71.39006665098363,0.41817636754134924,0.10968027526067842,0.3084960922806708,64.48598130841125,72.99379537694797,67.83020462305204,26.610580567358554,100.0,76.80250783699057
2016-08-05,72.98,73.5,72.37,73.5,7737500,71.59222222222223,71.8120533207869,0.5738684803567651,0.20251791627989574,0.37135056407686934,79.68337730870718,73.27389158681649,68.14510841318352,28.48778394983345,100.0,94.14838035527687
2016-08-08,73.55,74.2,73.0,74.2,6191500,72.00555555555555,72.28964265662952,0.7451501245243293,0.3110443579287825,0.4341057665955468,76.12403100775202,73.67386830595542,68.37913169404457,32.447169848442364,100.0,100.0
2016-08-09,73.85,74.53,73.8,74.19,13336300,72.39333333333333,72.66971412530361,0.8700556847749965,0.4228466232980253,0.4472090614769712,87.21136767317941,74.12891791422588,68.42508208577412,34.34678643958909,92.96066252587984,97.65355417529327
2016-08-10,73.8,74.25,73.51,73.99,4866100,72.6588888888889,72.9337713002429,0.9420465859995772,0.5266866158383358,0.4153599701612415,84.21955403087475,74.51485457180749,68.31814542819251,37.00350181153625,88.81987577639738,93.92684610075906
2016-08-11,73.95,74.05,72.53,73.2,3548800,72.87555555555555,72.98701704019432,0.9246941970900764,0.6062881320886839,0.31840606500139246,74.13010590015132,74.71757229646285,68.33642770353715,29.10497426457359,72.46376811594206,84.74810213940641
2016-08-12,73.11,73.89,72.81,73.4,4496000,73.14888888888889,73.06961363215547,0.9165156109405643,0.66833362785906,0.2481819830815043,73.81316998468611,74.92895110898591,68.41504889101408,25.393661378948835,76.60455486542452,79.29606625258798
2016-08-15,73.79,74.12,73.31,73.73,4134500,73.46444444444445,73.20169090572438,0.9259880507272413,0.7198645124326963,0.206123538294545,74.36281859070469,75.03272975770929,68.78427024229072,29.822824279584665,78.94736842105269,76.00523046747308
2016-08-16,73.7,74.0,73.34,74.0,2844800,73.68777777777778,73.3613527245795,0.9443953690703353,0.7647706837602242,0.1796246853101111,74.55357142857147,75.2811994173893,68.85280058261071,33.103212588735836,79.92424242424238,78.49205523690652
2016-08-17,73.95,76.0,73.88,76.0,17672900,74.02333333333334,73.8890821796636,1.1075988763867741,0.8333363222855341,0.27426255410124,78.1329923273658,75.87544454964072,68.85855545035929,34.52981553416277,100.0,86.29053694843168
2016-08-18,76.0,76.24,75.05,75.39,10031100,74.23333333333333,74.18926574373089,1.1741816940690342,0.9015053966422342,0.2726762974268,75.61881188118812,76.20690039034523,69.06609960965477,35.015520195593986,77.08894878706211,85.67106373710148
2016-08-19,75.49,75.89,74.63,74.65,4690500,74.28333333333335,74.28141259498472,1.1539353923207472,0.9519913957779369,0.20194399654281026,71.79788484136317,76.32137233595887,69.41562766404115,32.31645860323148,57.14285714285736,78.07726864330648
2016-08-22,74.86,75.5,74.02,75.45,8791300,74.42333333333333,74.51513007598777,1.1887403081325232,0.9993411782488542,0.18939912988366903,74.62203023758103,76.539023529899,69.71397647010102,27.304063560014665,78.70619946091662,70.97933513027868
2016-08-23,75.02,75.48,74.32,75.48,5160600,74.58888888888889,74.70810406079022,1.20485538111177,1.0404440188214374,0.16441136229033249,71.30647130647137,76.70422262887787,70.04877737112211,24.635412766363817,79.51482479784387,71.78796046720593
2016-08-24,75.16,75.47,74.51,75.27,4098100,74.8188888888889,74.82048324863217,1.1869984681341066,1.0697549086839713,0.11724355945013532,65.4520917678812,76.78313914438334,70.42686085561664,29.187105794078168,71.72011661807578,76.64704695894541
2016-08-25,74.9,75.5,74.2,75.4,6407200,75.0411111111111,74.93638659890574,1.1698513315489407,1.0897741932569653,0.08007713829197538,63.53276353276355,76.92239003340833,70.66760996659167,31.59978633175867,71.33105802047811,74.18866647879925
2016-08-26,75.02,75.6,72.61,73.0,10015200,74.96000000000001,74.5491092791246,0.9516323347195623,1.0621458215494848,-0.11051348682992246,43.11926605504586,76.80102792742628,70.96397207257374,28.210758815427397,10.743801652892591,51.26499209714881
2016-08-29,73.99,74.58,73.33,73.85,6739600,74.94333333333333,74.40928742329967,0.8376244900843375,1.0172415552564553,-0.17961706517211784,48.22175732217571,76.59823119992382,71.45776880007617,25.27668470667283,34.15977961432497,38.74487976256521
2016-08-30,73.97,76.45,73.7,75.61,11535800,74.9,74.64942993863974,0.8791553868506554,0.9896243215752953,-0.11046893472463992,57.28417266187053,76.46068074963084,72.06731925036915,21.237046700319016,78.12499999999993,41.009527089072485
2016-08-31,76.05,76.8,75.15,75.3,15735700,74.89,74.7795439509118,0.8769456291963422,0.9670885830995047,-0.09014295390316251,59.86842105263154,76.39097608220492,72.46802391779507,17.26308274207834,64.20047732696895,58.82841898043127
2016-09-01,75.51,76.39,75.46,75.7,7012000,75.00666666666666,74.96363516072944,0.8971294871116697,0.9530967639019378,-0.05596727679026803,60.60885608856086,76.48044372598612,72.65055627401388,14.882035798354414,73.74701670644403,72.0241646778043
2016-09-02,76.37,76.75,74.7,76.53,10608100,75.12666666666667,75.27690812858356,0.968930179357443,0.9562634469930388,0.012666732364404187,62.34567901234565,76.75264137054715,72.68135862945284,14.5894977313179,93.5560859188545,77.16785998408916
2016-09-05,76.8,78.19,76.55,77.95,7369500,75.4011111111111,75.81152650286685,1.1274186968792463,0.9904944969702804,0.13692419990896598,65.81265012009607,77.38240637434298,72.42659362565705,15.879690142105037,95.69892473118288,87.66734245216047
2016-09-06,78.09,81.25,77.8,81.25,18165200,76.06555555555555,76.89922120229349,1.501990399246722,1.0927936774255689,0.4091967218211532,69.03553299492383,78.9971249460142,71.51787505398582,16.430404990692235,100.0,96.41833688334579
2016-09-07,81.3,81.72,80.22,80.37,14520400,76.61777777777777,77.59337696183479,1.7081421273209827,1.2158633674046517,0.49227875991633097,67.70981507823612,79.90325045197822,71.24974954802177,18.962812398099658,85.1811196487377,93.62668145997351
2016-09-08,80.31,81.0,79.23,80.33,8971600,77.43222222222222,78.14070156946784,1.8470001236490248,1.3420907186535265,0.5049094049954983,71.25748502994006,80.59708043624885,71.26891956375117,24.71831836054414,83.4326579261025,89.53792585828005
2016-09-09,80.12,83.15,79.71,82.44,9718400,78.38666666666666,79.00056125557427,2.1030626549755596,1.4942851059179332,0.6087775490576264,73.82413087934555,81.71946983505036,71.05053016494962,31.2590157688365,92.48677248677241,87.0335166872042
2016-09-12,82.2,82.8,80.4,80.78,16857900,78.96111111111112,79.35644900445942,2.147293268921132,1.624886738518573,0.5224065304025589,66.25766871165641,82.26162079215558,71.21337920784441,36.82782965728793,71.95266272189345,82.62403104492277
2016-09-13,80.9,81.9,80.7,81.14,8443300,79.61,79.71315920356754,2.186194253990493,1.7371482416129571,0.44904601237753594,67.8419452887538,82.79380180396173,71.39519819603827,42.50508797539132,76.21301775147924,80.21748432004836
2016-09-14,81.96,84.35,81.14,84.0,11681300,80.53222222222223,80.57052736285404,2.4199064872614713,1.87369989074266,0.5462065965188112,72.41918665276327,83.9439421627406,71.04505783725938,49.92087303154505,96.37305699481871,81.51291248939712
2016-09-15,83.72,85.68,82.97,84.41,8715700,81.40777777777777,81.33842189028324,2.6081436331317605,2.02058863922048,0.5875549939112803,83.18789994182664,85.00770324947194,70.88329675052807,59.07823436692557,86.08981380065708,86.22529618231833
2016-09-16,84.83,84.97,83.0,84.69,8766500,82.15666666666668,82.0087375122266,2.748236626242317,2.1661182366248477,0.5821183896174693,82.61131167268351,85.93774312724713,70.95725687275285,65.65301689348183,87.43654822335014,89.96647300627531
2016-09-19,84.27,86.7,84.11,86.25,8644500,82.71222222222224,82.85699000978128,2.951121602311943,2.323118909762267,0.6280026925496762,82.39951278928136,87.09928187965923,70.87571812034076,69.2297038828228,93.97590361445778,89.16742187948832
2016-09-20,86.6,86.7,85.62,86.6,11923900,83.40444444444444,83.60559200782504,3.1043662804028145,2.4793683838903764,0.6249978965124381,84.32563791008506,88.15218172559781,70.9348182744022,71.90857350388896,98.66131191432386,93.35792125071059
2016-09-21,86.8,86.99,85.02,85.58,5829700,83.98777777777778,84.00047360626003,3.107684859757157,2.6050316790637327,0.5026531806934242,78.92271662763467,88.82353835815607,71.29446164184392,74.53072026865028,80.63186813186819,91.08969455354993
2016-09-22,85.9,86.7,85.1,86.7,9453300,84.46111111111112,84.54037888500802,3.164214403584566,2.7168682239678996,0.44734617961666645,79.27461139896374,89.57878090478164,71.66921909521835,75.84379644526354,95.59939301972697,91.63085768863967
2016-09-23,86.68,88.97,86.29,88.97,11971600,85.3711111111111,85.42630310800642,3.353527129904222,2.844200005155164,0.5093271247490581,80.24149286498356,90.3629082680832,72.4820917319168,78.36530936907069,100.0,92.07708705053172
2016-09-26,88.5,92.0,88.2,89.99,12366200,86.35444444444444,86.33904248640515,3.5449997544577485,2.984359955015681,0.5606397994420673,77.41530740276036,91.20556284573237,73.25343715426763,81.43902230193851,81.49171270718227,92.36370190896973
2016-09-27,90.5,91.43,86.34,87.0,11770000,86.68777777777777,86.47123398912413,3.4160965428748113,3.0707072725875073,0.34538927028730404,68.36565096952909,91.44598767140816,74.15201232859185,79.84805841102883,44.62901439645626,75.37357570121283
2016-09-28,87.47,88.78,84.35,86.2,15494200,86.88666666666667,86.41698719129931,3.212356459237185,3.0990371099174427,0.11331934931974219,65.60340244550775,91.35124251110145,75.33675748889857,73.29657801912647,35.555555555555586,53.89209421973137
2016-09-29,87.0,87.98,86.12,86.8,9258800,87.1211111111111,86.49358975303946,3.063986234629482,3.0920269348598506,-0.028040700230368643,62.60115606936419,91.1813272740469,76.61667272595311,67.00006642010624,34.09378960709756,38.09278651970313
2016-09-30,86.3,87.5,83.73,86.6,14395600,87.16,86.51487180243157,2.8968701186590238,3.052995571619685,-0.15612545296066127,68.37121212121212,90.88853966425796,77.91646033574204,59.418604384755064,34.703748488512595,34.784364550388574
2016-10-03,86.87,88.47,86.15,86.7,8289800,87.1711111111111,86.55189744194526,2.7409031318598522,2.990577083667719,-0.24967395180786678,67.84338896020542,90.63731335234478,79.04268664765523,51.08301834577847,35.91293833131802,34.90349214230938
2016-10-04,86.7,88.97,86.26,88.6,8921300,87.50666666666666,86.96151795355621,2.7390383629219173,2.940269339518559,-0.20123097659664158,65.73187414500684,90.97839567070115,79.43660432929885,41.984004691564365,58.887545344619014,43.16807738814987
2016-10-05,89.09,89.96,87.63,88.6,11756700,87.71777777777777,87.28921436284497,2.706363249219308,2.893488121458709,-0.187124872239401,64.74313863476428,91.10412591613006,80.13387408386994,34.16257612013581,58.887545344619014,51.22934300685201
